"id","rank","title","url","points","comments","scrape-date"
"43991256","1","LLMs get lost in multi-turn conversation","https://arxiv.org/abs/2505.06120","124","68","2025-05-15 05:47:46"
"43991396","2","Human","https://quarter--mile.com/Human","106","44","2025-05-15 05:47:46"
"43985489","3","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","772","204","2025-05-15 05:47:46"
"43971853","4","Internet Artifacts","https://neal.fun/internet-artifacts/","60","7","2025-05-15 05:47:46"
"43958846","5","Python lib generates its code on-the-fly based on usage","https://github.com/cofob/autogenlib","68","24","2025-05-15 05:47:46"
"43983871","6","What is HDR, anyway?","https://www.lux.camera/what-is-hdr/","571","278","2025-05-15 05:47:46"
"43988381","7","Show HN: Muscle-Mem, a behavior cache for AI agents","https://github.com/pig-dot-dev/muscle-mem","167","36","2025-05-15 05:47:46"
"43988533","8","Show HN: Semantic Calculator (king-man+woman=?)","https://calc.datova.ai","114","123","2025-05-15 05:47:46"
"43958190","9","Internet Scrabble Club (2002-)","https://isc.ro/","35","11","2025-05-15 05:47:46"
"43985971","10","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","290","81","2025-05-15 05:47:46"
"43971149","11","Self-hostable webhook tester in go","https://testwebhook.xyz","11","1","2025-05-15 05:47:46"
"43971620","12","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","202","69","2025-05-15 05:47:46"
"43971515","13","Changes since congestion pricing started in New York","https://www.nytimes.com/interactive/2025/05/11/upshot/congestion-pricing.html","246","315","2025-05-15 05:47:46"
"43971941","14","NASA Stennis Releases First Open-Source Software","https://www.nasa.gov/centers-and-facilities/stennis/stennis-first-open-source-software/","30","15","2025-05-15 05:47:46"
"43982777","15","Databricks acquires Neon","https://www.databricks.com/blog/databricks-neon","306","194","2025-05-15 05:47:46"
"43983159","16","The cryptography behind passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","192","162","2025-05-15 05:47:46"
"43989497","17","Migrating to Postgres","https://engineering.usemotion.com/migrating-to-postgres-3c93dff9c65d","149","126","2025-05-15 05:47:46"
"43986424","18","Our narrative prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","142","116","2025-05-15 05:47:46"
"43967405","19","Hegel 2.0: The imaginary history of ternary computing (2018)","https://www.cabinetmagazine.org/issues/65/weatherby.php","40","2","2025-05-15 05:47:46"
"43990843","20","Why agency and cognition are fundamentally not computational","https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2024.1362658/full","20","21","2025-05-15 05:47:46"
"43936992","21","Updated rate limits for unauthenticated requests","https://github.blog/changelog/2025-05-08-updated-rate-limits-for-unauthenticated-requests/","73","95","2025-05-15 05:47:46"
"43981680","22","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","251","104","2025-05-15 05:47:46"
"43986833","23","Smalltalk-78 Xerox NoteTaker in-browser emulator","https://smalltalkzoo.thechm.org/users/bert/Smalltalk-78.html","76","29","2025-05-15 05:47:46"
"43989173","24","StackAI (YC W23) Is Hiring Pydantic and FastAPI Wizard","https://www.ycombinator.com/companies/stackai/jobs/8nYnmlN-backend-engineer","0","0","2025-05-15 05:47:46"
"43982784","25","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","61","52","2025-05-15 05:47:46"
"43984097","26","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","152","32","2025-05-15 05:47:46"
"43951366","27","Getting Started with Celtic Coins – Crude and Barbarous, or Just Different?","https://collectingancientcoins.co.uk/getting-started-with-celtic-coins-crude-and-barbarous-or-just-different/","45","8","2025-05-15 05:47:46"
"43977515","28","Variadic Switch","https://pydong.org/posts/variadic-switch/","37","2","2025-05-15 05:47:46"
"43945733","29","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","210","54","2025-05-15 05:47:46"
"43985994","30","Launch HN: Jazzberry (YC X25) – AI agent for finding bugs","https://news.ycombinator.com/item?id=43985994","40","22","2025-05-15 05:47:46"
