"id","rank","title","url","points","comments","scrape-date"
"47293119","1","Cloud VM benchmarks 2026: performance/price for 44 VM types over 7 providers","https://devblog.ecuadors.net/cloud-vm-benchmarks-2026-performance-price-1i1m.html","43","24","2026-03-08 02:06:59"
"47291292","2","CasNum","https://github.com/0x0mer/CasNum","191","24","2026-03-08 02:06:59"
"47293191","3","Science Fiction Is Dying. Long Live Post Sci-Fi?","https://www.typebarmagazine.com/science-fiction-is-dying-long-live-post-sci-fi/","24","8","2026-03-08 02:06:59"
"47289311","4","A decade of Docker containers","https://cacm.acm.org/research/a-decade-of-docker-containers/","231","170","2026-03-08 02:06:59"
"47271988","5","Dumping Lego NXT firmware off of an existing brick (2025)","https://arcanenibble.github.io/dumping-lego-nxt-firmware-off-of-an-existing-brick.html","152","10","2026-03-08 02:06:59"
"47292841","6","Ghostmd: Ghostty but for Markdown Notes","https://mimoo.github.io/ghostmd/","21","28","2026-03-08 02:06:59"
"47291525","7","The stagnancy of publishing and the disappearance of the midlist","https://www.honest-broker.com/p/the-day-ny-publishing-lost-its-soul","48","26","2026-03-08 02:06:59"
"47291406","8","Effort to prevent government officials from engaging in prediction markets","https://www.merkley.senate.gov/merkley-klobuchar-launch-new-effort-to-ban-federal-elected-officials-profiting-from-prediction-markets/","237","79","2026-03-08 02:06:59"
"47286311","9","Ki Editor - an editor that operates on the AST","https://ki-editor.org/","371","132","2026-03-08 02:06:59"
"47247762","10","Show HN: A weird thing that detects your pulse from the browser video","https://pulsefeedback.io/","9","4","2026-03-08 02:06:59"
"47247644","11","In 1985 Maxell built a bunch of life-size robots for its bad floppy ad","https://buttondown.com/suchbadtechads/archive/maxell-life-size-robots/","59","7","2026-03-08 02:06:59"
"47291123","12","Autoresearch: Agents researching on single-GPU nanochat training automatically","https://github.com/karpathy/autoresearch","38","11","2026-03-08 02:06:59"
"47288533","13","FLASH radiotherapy's bold approach to cancer treatment","https://spectrum.ieee.org/flash-radiotherapy","184","57","2026-03-08 02:06:59"
"47244099","14","The influence of anxiety: Harold Bloom and literary inheritance","https://thepointmag.com/examined-life/the-influence-of-anxiety/","16","2","2026-03-08 02:06:59"
"47250500","15","macOS code injection for fun and no profit (2024)","https://mariozechner.at/posts/2024-07-20-macos-code-injection-fun/","71","12","2026-03-08 02:06:59"
"47276159","16","Overheads (2023)","https://blog.xoria.org/hidden-overheads/","8","0","2026-03-08 02:06:59"
"47292485","17","Put the zip code first","https://zipcodefirst.com","227","173","2026-03-08 02:06:59"
"47290198","18","The surprising whimsy of the Time Zone Database","https://muddy.jprs.me/links/2026-03-06-the-surprising-whimsy-of-the-time-zone-database/","43","5","2026-03-08 02:06:59"
"47291513","19","LLM Writing Tropes.md","https://tropes.fyi/tropes-md","88","35","2026-03-08 02:06:59"
"47292029","20","Lisp-style C++ template meta programming","https://github.com/mistivia/lmp","18","0","2026-03-08 02:06:59"
"47240169","21","Compiling Prolog to Forth [pdf]","https://vfxforth.com/flag/jfar/vol4/no4/article4.pdf","98","9","2026-03-08 02:06:59"
"47289357","22","SigNoz (YC W21) is hiring for engineering, growth and product roles","https://signoz.io/careers","0","0","2026-03-08 02:06:59"
"47244274","23","How important was the Battle of Hastings?","https://www.historytoday.com/archive/head-head/how-important-was-battle-hastings","5","9","2026-03-08 02:06:59"
"47280958","24","Re-creating the complex cuisine of prehistoric Europeans","https://arstechnica.com/science/2026/03/recreating-the-complex-cuisine-of-prehistoric-europeans/","63","27","2026-03-08 02:06:59"
"47287344","25","The yoghurt delivery women combatting loneliness in Japan","https://www.bbc.com/travel/article/20260302-the-yoghurt-delivery-women-combatting-loneliness-in-japan","205","127","2026-03-08 02:06:59"
"47286408","26","Files are the interface humans and agents interact with","https://madalitso.me/notes/why-everyone-is-talking-about-filesystems/","178","106","2026-03-08 02:06:59"
"47260028","27","Bourdieu's theory of taste: a grumbling abrégé (2023)","https://dynomight.net/bourdieu/","36","13","2026-03-08 02:06:59"
"47291699","28","Ask HN: Would you use a job board where every listing is verified?","https://news.ycombinator.com/item?id=47291699","31","53","2026-03-08 02:06:59"
"47288007","29","Show HN: ANSI-Saver – A macOS Screensaver","https://github.com/lardissone/ansi-saver","87","29","2026-03-08 02:06:59"
"47268838","30","Self-Portrait by Ernst Mach (1886)","https://publicdomainreview.org/collection/self-portrait-by-ernst-mach-1886/","93","16","2026-03-08 02:06:59"
