"id","rank","title","url","points","comments","scrape-date"
"43985489","1","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","514","150","2025-05-14 21:32:40"
"43988381","2","Show HN: Muscle-Mem, a behavior cache for AI agents","https://github.com/pig-dot-dev/muscle-mem","73","12","2025-05-14 21:32:40"
"43983871","3","What is HDR, anyway?","https://www.lux.camera/what-is-hdr/","422","210","2025-05-14 21:32:40"
"43988533","4","Show HN: Semantic Calculator (king-man+woman=?)","https://calc.datova.ai","40","42","2025-05-14 21:32:40"
"43985971","5","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","184","48","2025-05-14 21:32:40"
"43971620","6","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","114","43","2025-05-14 21:32:40"
"43989173","7","StackAI (YC W23) Is Hiring Pydantic and FastAPI Wizard","https://www.ycombinator.com/companies/stackai/jobs/8nYnmlN-backend-engineer","0","0","2025-05-14 21:32:40"
"43988315","8","Perverse incentives of vibe coding","https://fredbenenson.medium.com/the-perverse-incentives-of-vibe-coding-23efbaf75aee","69","70","2025-05-14 21:32:40"
"43986833","9","Smalltalk-78 Xerox NoteTaker in-browser emulator","https://smalltalkzoo.thechm.org/users/bert/Smalltalk-78.html","55","19","2025-05-14 21:32:40"
"43986424","10","Our narrative prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","84","89","2025-05-14 21:32:40"
"43983159","11","The cryptography behind passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","119","91","2025-05-14 21:32:40"
"43988116","12","David Hilbert's radio address (2014)","https://old.maa.org/press/periodicals/convergence/david-hilberts-radio-address","24","6","2025-05-14 21:32:40"
"43973541","13","We Made CUDA Optimization Suck Less","https://www.rightnowai.co/","15","4","2025-05-14 21:32:40"
"43971685","14","An accessibility update – GTK Development Blog","https://blog.gtk.org/2025/05/12/an-accessibility-update/","40","10","2025-05-14 21:32:40"
"43982777","15","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","242","168","2025-05-14 21:32:40"
"43971515","16","Changes since congestion pricing started in New York","https://www.nytimes.com/interactive/2025/05/11/upshot/congestion-pricing.html","104","91","2025-05-14 21:32:40"
"43985994","17","Launch HN: Jazzberry (YC X25) – AI agent for finding bugs","https://news.ycombinator.com/item?id=43985994","26","16","2025-05-14 21:32:40"
"43982784","18","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","39","45","2025-05-14 21:32:40"
"43985624","19","Show HN: Lumier – Run macOS VMs in a Docker","https://github.com/trycua/cua/tree/main/libs/lumier","98","33","2025-05-14 21:32:40"
"43984097","20","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","125","26","2025-05-14 21:32:40"
"43987814","21","Various Things in MetaPost (2019)","https://habr.com/en/articles/454376/","22","5","2025-05-14 21:32:40"
"43980845","22","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","410","295","2025-05-14 21:32:40"
"43981170","23","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","341","111","2025-05-14 21:32:40"
"43971184","24","Finding Beauty and Truth in Mundane Occurrences","https://www.quantamagazine.org/finding-beauty-and-truth-in-mundane-occurrences-20250509/","5","1","2025-05-14 21:32:40"
"43945733","25","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","173","46","2025-05-14 21:32:40"
"43987742","26","The pigeon whistle: A defining sound of old Beijing (2019)","http://www.chinatoday.com.cn/ctenglish/2018/cs/201911/t20191129_800186426.html","14","6","2025-05-14 21:32:40"
"43981680","27","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","209","90","2025-05-14 21:32:40"
"43985527","28","Show HN: CSV GB+ by Data.olllo – Open and Process CSVs Locally","https://apps.microsoft.com/detail/9pfcrwp46v22?hl=en-US&gl=US","38","13","2025-05-14 21:32:40"
"43985861","29","Uber to introduce fixed-route shuttles in major US cities","https://techcrunch.com/2025/05/14/uber-to-introduce-fixed-route-shuttles-in-major-us-cities-other-ways-to-save/","93","255","2025-05-14 21:32:40"
"43936992","30","Updated rate limits for unauthenticated requests","https://github.blog/changelog/2025-05-08-updated-rate-limits-for-unauthenticated-requests/","30","47","2025-05-14 21:32:40"
