"id","rank","title","url","points","comments","scrape-date"
"44088216","1","Lottie is an open format for animated vector graphics","https://lottie.github.io/","160","63","2025-05-25 19:19:57"
"44089424","2","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","27","1","2025-05-25 19:19:57"
"44088682","3","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","72","4","2025-05-25 19:19:57"
"44089106","4","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","34","5","2025-05-25 19:19:57"
"44059994","5","Lisping at JPL","https://flownet.com/gat/jpl-lisp.html","40","6","2025-05-25 19:19:57"
"44089150","6","Path to a free self-taught education in Computer Science","https://github.com/ossu/computer-science","39","21","2025-05-25 19:19:57"
"44087844","7","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","84","20","2025-05-25 19:19:57"
"44085920","8","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","446","175","2025-05-25 19:19:57"
"44089054","9","Show HN: Zli – A Batteries-Included CLI Framework for Zig","https://github.com/xcaeser/zli","15","0","2025-05-25 19:19:57"
"44088957","10","Denmark to raise retirement age to 70","https://www.telegraph.co.uk/world-news/2025/05/23/denmark-raise-retirement-age-70/","110","221","2025-05-25 19:19:57"
"44089108","11","Martin (YC S23) Is Hiring Founding AI/Product Engineers to Build a Better Siri","https://www.ycombinator.com/companies/martin/jobs","0","0","2025-05-25 19:19:57"
"44088777","12","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","33","5","2025-05-25 19:19:57"
"44087916","13","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","63","17","2025-05-25 19:19:57"
"44087049","14","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","137","54","2025-05-25 19:19:57"
"44089134","15","The Newark airport crisis is about to become everyone's problem","https://www.theverge.com/planes/673462/newark-airport-delay-air-traffic-control-tracon-radar","45","15","2025-05-25 19:19:57"
"44087373","16","Programming on 34 Keys (2022)","https://oppi.li/posts/programming_on_34_keys/","42","59","2025-05-25 19:19:57"
"44055618","17","The Old, Old, Old Man","https://publicdomainreview.org/essay/the-old-old-very-old-man","3","0","2025-05-25 19:19:57"
"44072137","18","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","84","9","2025-05-25 19:19:57"
"44088248","19","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","15","6","2025-05-25 19:19:57"
"44087183","20","Wrench Attacks: Physical attacks targeting cryptocurrency users (2024) [pdf]","https://drops.dagstuhl.de/storage/00lipics/lipics-vol316-aft2024/LIPIcs.AFT.2024.24/LIPIcs.AFT.2024.24.pdf","63","46","2025-05-25 19:19:57"
"44083467","21","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","535","207","2025-05-25 19:19:57"
"44088644","22","Why top posting has won (2018)","https://www.solipsys.co.uk/new/WhyTopPostingHasWon.html?ye25hn","49","60","2025-05-25 19:19:57"
"44088772","23","AI Hallucination Cases Database","https://www.damiencharlotin.com/hallucinations/","41","20","2025-05-25 19:19:57"
"44088392","24","Implementing complex numbers and FFT with just datatypes (2023)","https://gist.github.com/VictorTaelin/5776ede998d0039ad1cc9b12fd96811c","8","0","2025-05-25 19:19:57"
"44088513","25","Drawing power out of CCS port","https://openinverter.org/forum/viewtopic.php?t=3551","10","0","2025-05-25 19:19:57"
"44083917","26","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","261","276","2025-05-25 19:19:57"
"44084885","27","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","148","54","2025-05-25 19:19:57"
"44087150","28","At Amazon, some coders say their jobs have begun to resemble warehouse work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","125","178","2025-05-25 19:19:57"
"44071769","29","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","60","8","2025-05-25 19:19:57"
"44083388","30","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","243","37","2025-05-25 19:19:57"
