"id","rank","title","url","points","comments","scrape-date"
"44055454","1","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","37","15","2025-05-25 05:47:10"
"44083467","2","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","287","144","2025-05-25 05:47:10"
"44084885","3","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","50","17","2025-05-25 05:47:10"
"44049252","4","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","15","2","2025-05-25 05:47:10"
"44081338","5","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","414","124","2025-05-25 05:47:10"
"44084653","6","Failure Mechanisms in Democratic Regimes – An Army's Role","https://angrystaffofficer.com/2025/03/02/failure-mechanisms-in-democratic-regimes-an-armys-role/","66","27","2025-05-25 05:47:10"
"44083917","7","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","92","92","2025-05-25 05:47:10"
"44083388","8","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","190","25","2025-05-25 05:47:10"
"44081586","9","Good Writing","https://paulgraham.com/goodwriting.html","204","213","2025-05-25 05:47:10"
"44048589","10","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","35","17","2025-05-25 05:47:10"
"44080803","11","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","290","42","2025-05-25 05:47:10"
"44085343","12","Anthropic Claude Opus 4 tries to blackmail devs when replacement threatened","https://techcrunch.com/2025/05/22/anthropics-new-ai-model-turns-to-blackmail-when-engineers-try-to-take-it-offline/","34","22","2025-05-25 05:47:10"
"44083910","13","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","30","7","2025-05-25 05:47:10"
"44080533","14","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","186","71","2025-05-25 05:47:10"
"44080549","15","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","161","48","2025-05-25 05:47:10"
"44082892","16","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","121","25","2025-05-25 05:47:10"
"44084017","17","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","238","128","2025-05-25 05:47:10"
"44057606","18","One of the Most Popular Games on the Planet","https://kotaku.com/grow-a-garden-roblox-5-million-active-users-record-pc-1851781824","39","19","2025-05-25 05:47:10"
"44083580","19","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","61","27","2025-05-25 05:47:10"
"44049282","20","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","37","2","2025-05-25 05:47:10"
"44050992","21","Personal Computer Origins: The Datapoint 2200","https://thechipletter.substack.com/p/personal-computer-origins-the-datapoint","14","0","2025-05-25 05:47:10"
"44085188","22","Crypto Investor Charged with Kidnapping and Torturing Man for Weeks","https://www.nytimes.com/2025/05/24/nyregion/crypto-investor-torture-italian-tourist.html","32","20","2025-05-25 05:47:10"
"44082494","23","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","58","48","2025-05-25 05:47:10"
"44081081","24","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","110","56","2025-05-25 05:47:10"
"44084332","25","Show HN: I built StickerFacet to turn photos into high quality vinyl stickers","https://stickerfacet.com","15","10","2025-05-25 05:47:10"
"44082835","26","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","41","0","2025-05-25 05:47:10"
"44084577","27","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","16","2","2025-05-25 05:47:10"
"44083695","28","The Verse Calculus: A Core Calculus for Functional Logic Programming [pdf]","https://simon.peytonjones.org/assets/pdfs/verse-March23.pdf","26","9","2025-05-25 05:47:10"
"44082307","29","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-25 05:47:10"
"44081346","30","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","118","64","2025-05-25 05:47:10"
