"id","rank","title","url","points","comments","scrape-date"
"44088216","1","Lottie is an open format for animated vector graphics","https://lottie.github.io/","108","40","2025-05-25 17:34:06"
"44089156","2","Chomsky on What ChatGPT Is Good For","https://chomsky.info/20230503-2/","25","5","2025-05-25 17:34:06"
"44087844","3","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","68","10","2025-05-25 17:34:06"
"44088682","4","Writing your own CUPS printer driver in 100 lines of Python","https://behind.pretix.eu/2018/01/20/cups-driver/","16","0","2025-05-25 17:34:06"
"44085920","5","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","404","156","2025-05-25 17:34:06"
"44089150","6","Path to a free self-taught education in Computer Science","https://github.com/ossu/computer-science","4","0","2025-05-25 17:34:06"
"44089108","7","Martin (YC S23) Is Hiring Founding AI/Product Engineers to Build a Better Siri","https://www.ycombinator.com/companies/martin/jobs","0","0","2025-05-25 17:34:06"
"44089106","8","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","5","0","2025-05-25 17:34:06"
"44088926","9","Can a Corporation Be Pardoned?","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5202339","8","0","2025-05-25 17:34:06"
"44087916","10","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","50","7","2025-05-25 17:34:06"
"44087049","11","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","116","44","2025-05-25 17:34:06"
"44088248","12","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","13","4","2025-05-25 17:34:06"
"44088777","13","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","6","0","2025-05-25 17:34:06"
"44083467","14","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","522","200","2025-05-25 17:34:06"
"44088772","15","AI Hallucination Cases Database","https://www.damiencharlotin.com/hallucinations/","24","10","2025-05-25 17:34:06"
"44072137","16","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","67","6","2025-05-25 17:34:06"
"44088644","17","Why Top Posting Has Won (2018)","https://www.solipsys.co.uk/new/WhyTopPostingHasWon.html?ye25hn","42","43","2025-05-25 17:34:06"
"44087892","18","Show HN: BetterFriend – a CRM just to be a better friend","https://betterfriend-drab.vercel.app/","18","15","2025-05-25 17:34:06"
"44083917","19","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","246","270","2025-05-25 17:34:06"
"44084885","20","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","140","51","2025-05-25 17:34:06"
"44088392","21","Implementing complex numbers and FFT with just datatypes (2023)","https://gist.github.com/VictorTaelin/5776ede998d0039ad1cc9b12fd96811c","3","0","2025-05-25 17:34:06"
"44087687","22","Fast, Simple and Open Firebase Alternative: TrailBase","https://github.com/trailbaseio/trailbase/releases/tag/v0.12.0","48","9","2025-05-25 17:34:06"
"44071769","23","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","54","6","2025-05-25 17:34:06"
"44066120","24","Show HN: rtcollector - A modular, RedisTimeSeries-native observability agent","https://github.com/xe-nvdk/rtcollector","12","0","2025-05-25 17:34:06"
"44083388","25","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","239","37","2025-05-25 17:34:06"
"44072929","26","Show HN: Open-source protein and ligand viewer","https://github.com/David-OConnor/daedalus","12","3","2025-05-25 17:34:06"
"44058859","27","Portugal, the Mamluks, and the Age of Discovery","https://www.historytoday.com/archive/feature/portugal-mamluks-and-age-discovery","4","0","2025-05-25 17:34:06"
"44068119","28","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","31","28","2025-05-25 17:34:06"
"44088957","29","Denmark to raise retirement age to 70","https://www.telegraph.co.uk/world-news/2025/05/23/denmark-raise-retirement-age-70/","41","47","2025-05-25 17:34:06"
"44081494","30","You’re a little company, now act like one (2009)","https://longform.asmartbear.com/little-company/","252","50","2025-05-25 17:34:06"
