"id","rank","title","url","points","comments","scrape-date"
"44106944","1","Why Cline Doesn't Index Your Codebase (and Why That's a Good Thing)","https://cline.bot/blog/why-cline-doesnt-index-your-codebase-and-why-thats-a-good-thing","31","15","2025-05-27 15:04:21"
"44105619","2","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","142","50","2025-05-27 15:04:21"
"44105965","3","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","118","27","2025-05-27 15:04:21"
"44106764","4","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","34","16","2025-05-27 15:04:21"
"44105796","5","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","116","52","2025-05-27 15:04:21"
"44106934","6","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","61","14","2025-05-27 15:04:21"
"44100148","7","CSS Minecraft","https://benjaminaster.com/css-minecraft/","973","99","2025-05-27 15:04:21"
"44107393","8","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","6","4","2025-05-27 15:04:21"
"44097390","9","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","318","239","2025-05-27 15:04:21"
"44105592","10","The Myth of Developer Obsolescence","https://alonso.network/the-recurring-cycle-of-developer-replacement-hype/","158","168","2025-05-27 15:04:21"
"44105470","11","Revisiting the Algorithm That Changed Horse Race Betting (2023)","https://actamachina.com/posts/annotated-benter-paper","58","10","2025-05-27 15:04:21"
"44103839","12","Show HN: Lazy Tetris","https://lazytetris.com/","187","81","2025-05-27 15:04:21"
"44083474","13","Worlds first petahertz transistor at ambient conditions","https://news.arizona.edu/news/u-researchers-developing-worlds-first-petahertz-speed-phototransistor-ambient-conditions","45","32","2025-05-27 15:04:21"
"44086062","14","Clojure MCP","https://github.com/bhauman/clojure-mcp","156","31","2025-05-27 15:04:21"
"44100677","15","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","317","452","2025-05-27 15:04:21"
"44100179","16","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","299","100","2025-05-27 15:04:21"
"44101833","17","Highlights from the Claude 4 system prompt","https://simonwillison.net/2025/May/25/claude-4-system-prompt/","211","57","2025-05-27 15:04:21"
"44105878","18","Just make it scale: An Aurora DSQL story","https://www.allthingsdistributed.com/2025/05/just-make-it-scale-an-aurora-dsql-story.html","29","1","2025-05-27 15:04:21"
"44099187","19","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","264","55","2025-05-27 15:04:21"
"44102034","20","Power Failure: The downfall of General Electric","https://www.gwintrob.com/power-failure-review/","180","96","2025-05-27 15:04:21"
"44104573","21","Diligent (YC S23) Is Hiring a Founding AI Engineer","https://www.ycombinator.com/companies/diligent/jobs/LAdzmYb-founding-ai-engineer","0","0","2025-05-27 15:04:21"
"44105412","22","LiveStore: State management based on reactive SQLite and built-in sync engine","https://livestore.dev","53","11","2025-05-27 15:04:21"
"44101828","23","Get PC BIOS back on UEFI only system","https://github.com/FlyGoat/csmwrap","148","48","2025-05-27 15:04:21"
"44099407","24","TSMC bets on unorthodox optical tech","https://spectrum.ieee.org/microled-optical-chiplet","200","79","2025-05-27 15:04:21"
"44103131","25","The UI future is colourful and dimensional","https://www.flarup.email/p/the-future-is-colourful-and-dimensional","149","221","2025-05-27 15:04:21"
"44105089","26","Using Logic in Writing","https://owl.purdue.edu/owl/general_writing/academic_writing/logic_in_argumentative_writing/logic_in_writing.html","28","7","2025-05-27 15:04:21"
"44071722","27","Rock, paper, scissors showdown","https://luduxia.com/showdown/","72","30","2025-05-27 15:04:21"
"44103071","28","Calendars, Contacts and Files in Stalwart","https://stalw.art/blog/collaboration/","111","19","2025-05-27 15:04:21"
"44071321","29","Ask HN: What projects do you donate to?","https://news.ycombinator.com/item?id=44071321","232","238","2025-05-27 15:04:21"
"44101349","30","Owls in Towels","https://owlsintowels.org/","622","70","2025-05-27 15:04:21"
