"id","rank","title","url","points","comments","scrape-date"
"43886243","1","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","105","32","2025-05-04 14:47:25"
"43886552","2","The Texan Who Built an Empire of Ecstasy","https://www.texasmonthly.com/news-politics/ecstasy-starck-club-drugs-eighties-dallas/","29","18","2025-05-04 14:47:25"
"43886601","3","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","27","6","2025-05-04 14:47:25"
"43885478","4","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","92","11","2025-05-04 14:47:25"
"43886271","5","Lilith and Modula-2","https://astrobe.com/Modula2/","20","0","2025-05-04 14:47:25"
"43845174","6","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","30","0","2025-05-04 14:47:25"
"43872159","7","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","131","24","2025-05-04 14:47:25"
"43883040","8","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","324","93","2025-05-04 14:47:25"
"43880962","9","Show HN: Free, in-browser PDF editor","https://breezepdf.com","608","120","2025-05-04 14:47:25"
"43883902","10","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","248","130","2025-05-04 14:47:25"
"43881468","11","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","366","107","2025-05-04 14:47:25"
"43872799","12","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","32","0","2025-05-04 14:47:25"
"43886399","13","'Bizarro World'","https://archive.boston.com/news/globe/magazine/articles/2007/08/19/bizarro_world/","31","6","2025-05-04 14:47:25"
"43874641","14","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","64","26","2025-05-04 14:47:25"
"43883747","15","Pascal for Small Machines","http://pascal.hansotten.com/","93","16","2025-05-04 14:47:25"
"43843241","16","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","205","133","2025-05-04 14:47:25"
"43842367","17","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","162","51","2025-05-04 14:47:25"
"43884635","18","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","105","65","2025-05-04 14:47:25"
"43853499","19","Codd's Cellular Automaton","https://en.wikipedia.org/wiki/Codd%27s_cellular_automaton","4","0","2025-05-04 14:47:25"
"43878728","20","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","333","290","2025-05-04 14:47:25"
"43882150","21","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","282","190","2025-05-04 14:47:25"
"43882809","22","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","124","75","2025-05-04 14:47:25"
"43843902","23","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","51","28","2025-05-04 14:47:25"
"43865960","24","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","81","32","2025-05-04 14:47:25"
"43882905","25","Google Gemini has the worst LLM API","https://venki.dev/notes/google-gemini-is-bad","148","115","2025-05-04 14:47:25"
"43882437","26","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","113","5","2025-05-04 14:47:25"
"43879715","27","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","200","73","2025-05-04 14:47:25"
"43881035","28","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","421","366","2025-05-04 14:47:25"
"43868395","29","DotnetSnes: Library allowing to use C# to create SNES ROMs","https://github.com/KallDrexx/DotnetSnes","42","6","2025-05-04 14:47:25"
"43878878","30","Why I stopped angel investing after 15 years, and what I'm doing instead","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","229","170","2025-05-04 14:47:25"
