"id","rank","title","url","points","comments","scrape-date"
"43971716","1","Multiple Security Issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","212","118","2025-05-13 16:04:29"
"43972425","2","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","57","46","2025-05-13 16:04:29"
"43970837","3","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","285","187","2025-05-13 16:04:29"
"43973721","4","PDF to Text, a Challenging Problem","https://www.marginalia.nu/log/a_119_pdf/","24","12","2025-05-13 16:04:29"
"43951885","5","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","61","11","2025-05-13 16:04:29"
"43972360","6","We can no longer run Microsoft Store on 1809/LTSC 2019","https://github.com/fernvenue/microsoft-store","41","30","2025-05-13 16:04:29"
"43972535","7","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","143","90","2025-05-13 16:04:29"
"43971464","8","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","344","278","2025-05-13 16:04:29"
"43957140","9","Why are coffee stains darker at the edges?","https://www.why.is/svar.php?id=5513","77","31","2025-05-13 16:04:29"
"43970800","10","A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","101","103","2025-05-13 16:04:29"
"43968897","11","FastVLM: Efficient vision encoding for vision language models","https://github.com/apple/ml-fastvlm","315","64","2025-05-13 16:04:29"
"43969827","12","Mozilla Firefox – Official GitHub repo","https://github.com/mozilla-firefox/firefox","670","364","2025-05-13 16:04:29"
"43934869","13","Open Hardware Ethernet Switch project, part 1","https://serd.es/2025/05/08/Switch-project-pt1.html","232","27","2025-05-13 16:04:29"
"43971314","14","Show HN: A5","https://github.com/felixpalmer/a5","41","11","2025-05-13 16:04:29"
"43970637","15","Anti-Personnel Computing (2023)","https://erratique.ch/writings/anti-personnel-computing","79","26","2025-05-13 16:04:29"
"43973518","16","Understanding Java's Asynchronous Journey","https://amritpandey.io/understanding-javas-asynchronous-journey/","11","6","2025-05-13 16:04:29"
"43973210","17","Why I'm Resigning from the National Science Foundation","https://time.com/7285045/resigning-national-science-foundation-library-congress/","158","102","2025-05-13 16:04:29"
"43939029","18","Detecting if an expression is constant in C","https://nrk.neocities.org/articles/c-constexpr-macro#detecting-if-an-expression-is-constant-in-c","8","2","2025-05-13 16:04:29"
"43964136","19","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","651","240","2025-05-13 16:04:29"
"43973250","20","Bosses weren't being paranoid: Remote workers more likely to start their own biz","https://www.theregister.com/2025/05/12/remote_work_leads_to_more_startups/","27","32","2025-05-13 16:04:29"
"43970363","21","Trial by Fire: The crash of Aeroflot flight 1492","https://admiralcloudberg.medium.com/trial-by-fire-the-crash-of-aeroflot-flight-1492-ee61cebcf6ec","54","20","2025-05-13 16:04:29"
"43972438","22","As US vuln-tracking falters, EU enters with its own security bug database","https://www.theregister.com/2025/05/13/eu_security_bug_database/","51","8","2025-05-13 16:04:29"
"43958562","23","Air Traffic Control","https://computer.rip/2025-05-11-air-traffic-control.html","227","98","2025-05-13 16:04:29"
"43969442","24","TransMLA: Multi-head latent attention is all you need","https://arxiv.org/abs/2502.07864","108","29","2025-05-13 16:04:29"
"43966089","25","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","348","223","2025-05-13 16:04:29"
"43943942","26","15 Years of Shader Minification","https://www.ctrl-alt-test.fr/2025/15-years-of-shader-minification/","115","22","2025-05-13 16:04:29"
"43974064","27","Tariffs Drive Honda to Move SUV Production from Canada to U.S.","https://www.nytimes.com/2025/05/13/world/americas/honda-trump-tariffs-us-canada.html","9","3","2025-05-13 16:04:29"
"43936661","28","Revisiting Image Maps","https://css-tricks.com/revisiting-image-maps/","60","18","2025-05-13 16:04:29"
"43966843","29","A conversation about AI for science with Jason Pruet","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","158","138","2025-05-13 16:04:29"
"43934682","30","How to avoid P hacking","https://www.nature.com/articles/d41586-025-01246-1","93","78","2025-05-13 16:04:29"
