"id","rank","title","url","points","comments","scrape-date"
"43971716","1","Multiple Security Issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","172","86","2025-05-13 15:04:02"
"43973395","2","Google's ""Desktop View"" Turns Android Phones into Pocket PCs","https://www.squaredtech.co/googles-desktop-view-android-phones-into-pcs","18","19","2025-05-13 15:04:02"
"43972425","3","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","38","29","2025-05-13 15:04:02"
"43970837","4","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","254","172","2025-05-13 15:04:02"
"43972535","5","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","95","57","2025-05-13 15:04:02"
"43951885","6","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","46","4","2025-05-13 15:04:02"
"43971464","7","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","275","232","2025-05-13 15:04:02"
"43972360","8","We can no longer run Microsoft Store on 1809/LTSC 2019","https://github.com/fernvenue/microsoft-store","30","6","2025-05-13 15:04:02"
"43957140","9","Why are coffee stains darker at the edges?","https://www.why.is/svar.php?id=5513","67","29","2025-05-13 15:04:02"
"43973210","10","Why I'm Resigning from the National Science Foundation","https://time.com/7285045/resigning-national-science-foundation-library-congress/","80","21","2025-05-13 15:04:02"
"43970800","11","A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","84","91","2025-05-13 15:04:02"
"43968897","12","FastVLM: Efficient vision encoding for vision language models","https://github.com/apple/ml-fastvlm","305","59","2025-05-13 15:04:02"
"43969827","13","Mozilla Firefox – Official GitHub repo","https://github.com/mozilla-firefox/firefox","639","350","2025-05-13 15:04:02"
"43934869","14","Open Hardware Ethernet Switch project, part 1","https://serd.es/2025/05/08/Switch-project-pt1.html","227","27","2025-05-13 15:04:02"
"43970637","15","Anti-Personnel Computing (2023)","https://erratique.ch/writings/anti-personnel-computing","65","21","2025-05-13 15:04:02"
"43971314","16","Show HN: A5","https://github.com/felixpalmer/a5","26","6","2025-05-13 15:04:02"
"43970363","17","Trial by Fire: The crash of Aeroflot flight 1492","https://admiralcloudberg.medium.com/trial-by-fire-the-crash-of-aeroflot-flight-1492-ee61cebcf6ec","46","18","2025-05-13 15:04:02"
"43964136","18","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","636","238","2025-05-13 15:04:02"
"43969442","19","TransMLA: Multi-head latent attention is all you need","https://arxiv.org/abs/2502.07864","104","26","2025-05-13 15:04:02"
"43973250","20","Bosses weren't being paranoid: Remote workers more likely to start their own biz","https://www.theregister.com/2025/05/12/remote_work_leads_to_more_startups/","10","5","2025-05-13 15:04:02"
"43958562","21","Air Traffic Control","https://computer.rip/2025-05-11-air-traffic-control.html","217","92","2025-05-13 15:04:02"
"43972438","22","As US vuln-tracking falters, EU enters with its own security bug database","https://www.theregister.com/2025/05/13/eu_security_bug_database/","28","6","2025-05-13 15:04:02"
"43971791","23","One hundred and one rules of effective living","https://mitchhorowitz.substack.com/p/101-rules-of-effective-living","45","40","2025-05-13 15:04:02"
"43966089","24","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","339","222","2025-05-13 15:04:02"
"43943942","25","15 Years of Shader Minification","https://www.ctrl-alt-test.fr/2025/15-years-of-shader-minification/","111","22","2025-05-13 15:04:02"
"43936661","26","Revisiting Image Maps","https://css-tricks.com/revisiting-image-maps/","56","16","2025-05-13 15:04:02"
"43970959","27","Nextcloud cries foul over Google Play Store app rejection","https://www.theregister.com/2025/05/13/nextcloud_play_store_complaint/","184","105","2025-05-13 15:04:02"
"43966843","28","A conversation about AI for science with Jason Pruet","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","157","137","2025-05-13 15:04:02"
"43934682","29","How to avoid P hacking","https://www.nature.com/articles/d41586-025-01246-1","90","73","2025-05-13 15:04:02"
"43940314","30","Ada in China (1994)","https://dl.acm.org/doi/pdf/10.1145/181476.181483","14","1","2025-05-13 15:04:02"
