"id","rank","title","url","points","comments","scrape-date"
"44083467","1","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","298","146","2025-05-25 06:23:28"
"44049252","2","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","25","12","2025-05-25 06:23:28"
"44084885","3","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","53","20","2025-05-25 06:23:28"
"44055454","4","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","47","23","2025-05-25 06:23:28"
"44081338","5","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","425","125","2025-05-25 06:23:28"
"44083917","6","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","101","97","2025-05-25 06:23:28"
"44084653","7","Failure Mechanisms in Democratic Regimes – An Army's Role","https://angrystaffofficer.com/2025/03/02/failure-mechanisms-in-democratic-regimes-an-armys-role/","71","33","2025-05-25 06:23:28"
"44083388","8","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","192","26","2025-05-25 06:23:28"
"44081586","9","Good Writing","https://paulgraham.com/goodwriting.html","209","219","2025-05-25 06:23:28"
"44048589","10","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","39","20","2025-05-25 06:23:28"
"44080803","11","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","293","42","2025-05-25 06:23:28"
"44083910","12","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","31","7","2025-05-25 06:23:28"
"44080533","13","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","190","73","2025-05-25 06:23:28"
"44067711","14","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","25","0","2025-05-25 06:23:28"
"44080549","15","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","162","51","2025-05-25 06:23:28"
"44082892","16","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","125","25","2025-05-25 06:23:28"
"44084017","17","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","252","140","2025-05-25 06:23:28"
"44057606","18","One of the Most Popular Games on the Planet","https://kotaku.com/grow-a-garden-roblox-5-million-active-users-record-pc-1851781824","40","20","2025-05-25 06:23:28"
"44049282","19","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","41","2","2025-05-25 06:23:28"
"44085343","20","Anthropic Claude Opus 4 tries to blackmail devs when replacement threatened","https://techcrunch.com/2025/05/22/anthropics-new-ai-model-turns-to-blackmail-when-engineers-try-to-take-it-offline/","45","37","2025-05-25 06:23:28"
"44083580","21","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","62","27","2025-05-25 06:23:28"
"44085188","22","Crypto Investor Charged with Kidnapping and Torturing Man for Weeks","https://www.nytimes.com/2025/05/24/nyregion/crypto-investor-torture-italian-tourist.html","41","27","2025-05-25 06:23:28"
"44081081","23","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","116","58","2025-05-25 06:23:28"
"44082494","24","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","58","49","2025-05-25 06:23:28"
"44050992","25","Personal Computer Origins: The Datapoint 2200","https://thechipletter.substack.com/p/personal-computer-origins-the-datapoint","15","1","2025-05-25 06:23:28"
"44082835","26","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","44","0","2025-05-25 06:23:28"
"44084332","27","Show HN: I built StickerFacet to turn photos into high quality vinyl stickers","https://stickerfacet.com","15","12","2025-05-25 06:23:28"
"44084818","28","The Next-Gen Mainboard Designed with AmigaOS4 and MorphOS in Mind","https://mirari.vitasys.nl/","15","4","2025-05-25 06:23:28"
"44082307","29","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-25 06:23:28"
"44081346","30","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","122","66","2025-05-25 06:23:28"
