"id","rank","title","url","points","comments","scrape-date"
"47042396","1","Dark web agent spotted bedroom wall clue to rescue girl from abuse","https://www.bbc.com/news/articles/cx2gn239exlo","101","43","2026-02-17 02:07:10"
"47040430","2","Study: Self-generated Agent Skills are useless","https://arxiv.org/abs/2602.12670","254","108","2026-02-17 02:07:10"
"47038546","3","14-year-old Miles Wu folded origami pattern that holds 10k times its own weight","https://www.smithsonianmag.com/innovation/this-14-year-old-is-using-origami-to-design-emergency-shelters-that-are-sturdy-cost-efficient-and-easy-to-deploy-180988179/","408","82","2026-02-17 02:07:10"
"47042136","4","AI is destroying Open Source, and it's not even good yet","https://www.jeffgeerling.com/blog/2026/ai-is-destroying-open-source/","100","61","2026-02-17 02:07:10"
"47040524","5","Rise of the Triforce","https://dolphin-emu.org/blog/2026/02/16/rise-of-the-triforce/","95","8","2026-02-17 02:07:10"
"47041836","6","Show HN: Scanned 1927-1945 Daily USFS Work Diary","https://forestrydiary.com/","51","8","2026-02-17 02:07:10"
"47042014","7","Show HN: Andrej Karpathy's microgpt.py to C99 microgpt.c – 4,600x faster","https://github.com/enjector/microgpt-c","44","4","2026-02-17 02:07:10"
"47040375","8","Show HN: Free Alternative to Wispr Flow, Superwhisper, and Monologue","https://github.com/zachlatta/freeflow","96","48","2026-02-17 02:07:10"
"47035560","9","What your Bluetooth devices reveal","https://blog.dmcc.io/journal/2026-bluetooth-privacy-bluehood/","311","123","2026-02-17 02:07:10"
"47002231","10","Visual Introduction to PyTorch","https://0byte.io/articles/pytorch_introduction.html","126","12","2026-02-17 02:07:10"
"47039834","11","Testing Postgres race conditions with synchronization barriers","https://www.lirbank.com/harnessing-postgres-race-conditions","65","32","2026-02-17 02:07:10"
"47039966","12","Suicide Linux (2009)","https://qntm.org/suicide","82","50","2026-02-17 02:07:10"
"47014460","13","PCB Rework and Repair Guide [pdf]","https://www.intertronics.co.uk/wp-content/uploads/2017/05/PCB-Rework-and-Repair-Guide.pdf","94","29","2026-02-17 02:07:10"
"47016024","14","PascalABC.net","https://pascalabc.net:443/en","26","5","2026-02-17 02:07:10"
"47039478","15","State of Show HN: 2025","https://blog.sturdystatistics.com/posts/show_hn/","59","11","2026-02-17 02:07:10"
"47040268","16","Turing Labs (YC W20) Is Hiring – Founding GTM Sales Hacker","https://news.ycombinator.com/item?id=47040268","0","0","2026-02-17 02:07:10"
"47032876","17","Qwen3.5: Towards Native Multimodal Agents","https://qwen.ai/blog?id=qwen3.5","381","180","2026-02-17 02:07:10"
"47038731","18","Neurons outside the brain","https://essays.debugyourpain.com/p/you-are-not-just-your-brain","57","21","2026-02-17 02:07:10"
"47031334","19","Show HN: Jemini – Gemini for the Epstein Files","https://jmail.world/jemini","261","48","2026-02-17 02:07:10"
"47041456","20","Running NanoClaw in a Docker Shell Sandbox","https://www.docker.com/blog/run-nanoclaw-in-docker-shell-sandboxes/","61","22","2026-02-17 02:07:10"
"47041973","21","Building for an audience of one: starting and finishing side projects with AI","https://codemade.net/blog/building-for-one/","8","0","2026-02-17 02:07:10"
"47000708","22","Hear the ""Amati King Cello"", the Oldest Known Cello in Existence","https://www.openculture.com/2021/06/hear-the-amati-king-cello-the-oldest-known-cello-in-existence-c-1560.html","10","3","2026-02-17 02:07:10"
"47011548","23","Ghidra by NSA","https://github.com/NationalSecurityAgency/ghidra","312","176","2026-02-17 02:07:10"
"47039044","24","Show HN: 2D Coulomb Gas Simulator","https://simonhalvdansson.github.io/2D-Coulomb-Gas-Tools/index_gpu.html","30","5","2026-02-17 02:07:10"
"47036063","25","Show HN: Maths, CS and AI Compendium","https://github.com/HenryNdubuaku/maths-cs-ai-compendium","54","14","2026-02-17 02:07:10"
"47038270","26","The long tail of LLM-assisted decompilation","https://blog.chrislewis.au/the-long-tail-of-llm-assisted-decompilation/","47","13","2026-02-17 02:07:10"
"47037313","27","How to take a photo with scotch tape (lensless imaging) [video]","https://www.youtube.com/watch?v=97f0nfU5Px0","106","5","2026-02-17 02:07:10"
"47038411","28","LCM: Lossless Context Management [pdf]","http://papers.voltropy.com/LCM","26","14","2026-02-17 02:07:10"
"47038125","29","Privilege is bad grammar","https://tadaima.bearblog.dev/privilege-is-bad-grammar/","223","226","2026-02-17 02:07:10"
"47037568","30","Building a model that visualizes strategic golf","https://golfcoursewiki.substack.com/p/i-spent-the-last-month-and-a-half","17","7","2026-02-17 02:07:10"
