"id","rank","title","url","points","comments","scrape-date"
"43885478","1","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","28","1","2025-05-04 11:47:28"
"43872159","2","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","74","11","2025-05-04 11:47:28"
"43883902","3","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","208","113","2025-05-04 11:47:28"
"43883040","4","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","285","74","2025-05-04 11:47:28"
"43880962","5","Show HN: Free, in-browser PDF editor","https://breezepdf.com","546","112","2025-05-04 11:47:28"
"43885039","6","Switch bouncing reference traces for a variety of different switches","https://github.com/gsuberland/switch_bouncing","32","14","2025-05-04 11:47:28"
"43881468","7","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","323","96","2025-05-04 11:47:28"
"43883747","8","Pascal for Small Machines","http://pascal.hansotten.com/","78","11","2025-05-04 11:47:28"
"43842367","9","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","126","43","2025-05-04 11:47:28"
"43885659","10","Show HN: Voxdazz – Text-to-speech with lip-sync video generation","https://voxdazz.com","6","0","2025-05-04 11:47:28"
"43843241","11","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","169","112","2025-05-04 11:47:28"
"43878850","12","Time saved by AI offset by new work created, study suggests","https://arstechnica.com/ai/2025/05/time-saved-by-ai-offset-by-new-work-created-study-suggests/","368","342","2025-05-04 11:47:28"
"43843902","13","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","31","14","2025-05-04 11:47:28"
"43865960","14","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","65","30","2025-05-04 11:47:28"
"43872799","15","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","8","0","2025-05-04 11:47:28"
"43878728","16","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","312","261","2025-05-04 11:47:28"
"43884156","17","A Survey of AI Agent Protocols","https://arxiv.org/abs/2504.16736","64","31","2025-05-04 11:47:28"
"43882437","18","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","106","4","2025-05-04 11:47:28"
"43884635","19","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","77","48","2025-05-04 11:47:28"
"43882150","20","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","246","169","2025-05-04 11:47:28"
"43882809","21","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","97","55","2025-05-04 11:47:28"
"43868395","22","DotnetSnes: Library allowing to use C# to create SNES ROMs","https://github.com/KallDrexx/DotnetSnes","35","3","2025-05-04 11:47:28"
"43882905","23","Google Gemini has the worst LLM API","https://venki.dev/notes/google-gemini-is-bad","117","92","2025-05-04 11:47:28"
"43883732","24","A PostgreSQL planner semi-join gotcha with CTE, LIMIT, and RETURNING","https://www.shayon.dev/post/2025/119/a-postgresql-planner-gotcha-with-ctes-delete-and-limit/","44","37","2025-05-04 11:47:28"
"43879715","25","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","191","70","2025-05-04 11:47:28"
"43881035","26","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","381","338","2025-05-04 11:47:28"
"43883946","27","Programmers Guide to the AMIBIOS (1993) [pdf]","http://bitsavers.org/pdf/americanMegatrends/Programmers_Guide_to_the_AMIBIOS_1993.pdf","53","15","2025-05-04 11:47:28"
"43845826","28","A simple Common Lisp web app","https://www.scotto.me/blog/a-simple-common-lisp-web-app/","44","10","2025-05-04 11:47:28"
"43878878","29","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","204","166","2025-05-04 11:47:28"
"43882280","30","Helpcare AI (YC F24) Is Hiring","https://docs.google.com/forms/d/e/1FAIpQLScpzOyP_mk3muEpbKrnW8UTZB_yP5SJwjbeT8_6A6fhdvpJCg/viewform?usp=preview","0","0","2025-05-04 11:47:28"
