"id","rank","title","url","points","comments","scrape-date"
"45366566","1","Everything that's wrong with Google Search in one image","https://bitbytebit.substack.com/p/everything-thats-wrong-with-google","522","323","2025-09-25 02:01:01"
"45367046","2","Do YC after you graduate: Early decision for students","https://www.ycombinator.com/early-decision","53","60","2025-09-25 02:01:01"
"45321849","3","Quicksort explained IKEA-style","https://idea-instructions.com/quick-sort/","324","72","2025-09-25 02:01:01"
"45365878","4","SonyShell – An effort to “SSH into my Sony DSLR”","https://github.com/goudvuur/sonyshell","61","23","2025-09-25 02:01:01"
"45337302","5","Low Earth Orbit Visualization","https://platform.leolabs.space/visualization","33","9","2025-09-25 02:01:01"
"45358940","6","Huntington's disease treated for first time","https://www.bbc.com/news/articles/cevz13xkxpro","444","94","2025-09-25 02:01:01"
"45361268","7","Show HN: Dayflow – A git log for your day","https://github.com/JerryZLiu/Dayflow","30","12","2025-09-25 02:01:01"
"45367085","8","Docker Hub Is Down","https://www.dockerstatus.com/pages/incident/533c6539221ae15e3f000031/68d47a2f93c09e05486d93a9","111","53","2025-09-25 02:01:01"
"45362023","9","Python on the Edge: Fast, sandboxed, and powered by WebAssembly","https://wasmer.io/posts/python-on-the-edge-powered-by-webassembly","221","83","2025-09-25 02:01:01"
"45362697","10","Terence Tao: The role of small organizations in society has shrunk significantly","https://mathstodon.xyz/@tao/115259943398316677","727","387","2025-09-25 02:01:01"
"45362206","11","SedonaDB: A new geospatial DataFrame library written in Rust","https://sedona.apache.org/latest/blog/2025/09/24/introducing-sedonadb-a-single-node-analytical-database-engine-with-geospatial-as-a-first-class-citizen/","130","37","2025-09-25 02:01:01"
"45366867","12","Helium Browser","https://helium.computer/","92","60","2025-09-25 02:01:01"
"45362254","13","New bacteria, and two potential antibiotics, discovered in soil","https://www.rockefeller.edu/news/38239-hundreds-of-new-bacteria-and-two-potential-antibiotics-found-in-soil/","123","37","2025-09-25 02:01:01"
"45319966","14","Kirkwood Gap Facts for Kids","https://kids.kiddle.co/Kirkwood_gap","6","0","2025-09-25 02:01:01"
"45359604","15","How to Lead in a Room Full of Experts","https://idiallo.com/blog/how-to-lead-in-a-room-full-of-experts","257","65","2025-09-25 02:01:01"
"45362914","16","Launch HN: Flywheel (YC S25) – Waymo for Excavators","https://news.ycombinator.com/item?id=45362914","59","40","2025-09-25 02:01:01"
"45359524","17","Learning Persian with Anki, ChatGPT and YouTube","https://cjauvin.github.io/posts/learning-persian/","183","65","2025-09-25 02:01:01"
"45367062","18","SEC forgives three scammers who bilked Americans out of millions","https://www.msn.com/en-us/money/companies/trump-s-sec-forgives-three-scammers-who-bilked-americans-out-of-millions-opinion/ar-AA1NeBPg","60","13","2025-09-25 02:01:01"
"45358280","19","How AWS S3 serves 1 petabyte per second on top of slow HDDs","https://bigdata.2minutestreaming.com/p/how-aws-s3-scales-with-tens-of-millions-of-hard-drives","249","107","2025-09-25 02:01:01"
"45358980","20","Yt-dlp: Upcoming new requirements for YouTube downloads","https://github.com/yt-dlp/yt-dlp/issues/14404","968","468","2025-09-25 02:01:01"
"45361578","21","Engineering a fixed-width bit-packed integer vector in Rust","https://lukefleed.xyz/posts/compressed-fixedvec/","47","5","2025-09-25 02:01:01"
"45364450","22","How fast is Go? simulating particles on a smart TV","https://dgerrells.com/blog/how-fast-is-go-simulating-millions-of-particles-on-a-smart-tv","54","12","2025-09-25 02:01:01"
"45367086","23","How did sports betting become legal in the US?","https://shreyashariharan.substack.com/p/how-did-sports-betting-become-legal","79","74","2025-09-25 02:01:01"
"45366474","24","Snapdragon X2 Elite ARM Laptop CPU","https://www.qualcomm.com/products/mobile/snapdragon/laptops-and-tablets/snapdragon-x2-elite","78","89","2025-09-25 02:01:01"
"45359074","25","EU age verification app not planning desktop support","https://github.com/eu-digital-identity-wallet/av-doc-technical-specification/issues/22","474","335","2025-09-25 02:01:01"
"45360475","26","Just let me select text","https://aartaka.me/select-text.html","730","508","2025-09-25 02:01:01"
"45338840","27","Ray Marching a Blob in 3D","https://www.4rknova.com//blog/2025/09/21/blob-3d","11","1","2025-09-25 02:01:01"
"45325035","28","Driving Complex Decisions","https://garrettdbates.com/driving-complex-decisions","37","2","2025-09-25 02:01:01"
"45321893","29","Linkgraphs are fun","https://andregarzia.com/2025/09/linkgraphs-are-fun.html","19","3","2025-09-25 02:01:01"
"45362486","30","Better Curl Saul: a lightweight API testing CLI focused on UX and simplicity","https://github.com/DeprecatedLuar/better-curl-saul","49","11","2025-09-25 02:01:01"
