"id","rank","title","url","points","comments","scrape-date"
"43897772","1","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","143","96","2025-05-05 19:32:40"
"43896011","2","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","145","74","2025-05-05 19:32:40"
"43897129","3","Show HN: TextQuery – Query CSV, JSON, XLSX Files with SQL","https://textquery.app/","54","19","2025-05-05 19:32:40"
"43897320","4","As an experienced LLM user, I don't use generative LLMs often","https://minimaxir.com/2025/05/llm-use/","145","79","2025-05-05 19:32:40"
"43896188","5","How are cyber criminals rolling in 2025?","https://vin01.github.io/piptagole/cybcecrime/security/cybersecurity/2025/05/05/state-cyber-security.html","77","28","2025-05-05 19:32:40"
"43896199","6","Dimension 126 Contains Twisted Shapes, Mathematicians Prove","https://www.quantamagazine.org/dimension-126-contains-strangely-twisted-shapes-mathematicians-prove-20250505/","52","7","2025-05-05 19:32:40"
"43897719","7","Show HN: Tkintergalactic - Declarative Tcl/Tk UI Library for Python","https://github.com/leontrolski/tkintergalactic","9","3","2025-05-05 19:32:40"
"43895852","8","Geometrically understanding calculus of inverse functions (2023)","https://tobylam.xyz/2023/11/27/inverse-functions-legendre-part-1","74","3","2025-05-05 19:32:40"
"43875134","9","Kate and Python Language Server","https://akselmo.dev/posts/kate-python-lsp/","17","0","2025-05-05 19:32:40"
"43895622","10","A Tektronix TDS 684B Oscilloscope Uses CCD Analog Memory","https://tomverbeure.github.io/2025/05/04/TDS684B-CCD-Memory.html","67","37","2025-05-05 19:32:40"
"43897138","11","Instant (YC S22) Is Hiring a Founding TypeScript Engineer","https://www.instantdb.com/hiring/ts-hacker","0","0","2025-05-05 19:32:40"
"43894305","12","The Death of Daydreaming","https://www.afterbabel.com/p/on-the-death-of-daydreaming","423","174","2025-05-05 19:32:40"
"43875476","13","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","387","188","2025-05-05 19:32:40"
"43896410","14","Show HN: Klavis AI – Open-source MCP integration for AI applications","https://github.com/Klavis-AI/klavis","32","35","2025-05-05 19:32:40"
"43893601","15","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","288","64","2025-05-05 19:32:40"
"43895456","16","Show HN: Bracket – selfhosted tournament system","https://github.com/evroon/bracket","97","18","2025-05-05 19:32:40"
"43895237","17","History of ""Adventure"" for the Atari 2600","https://www.atariarchive.org/blog/adventure-march-1980/","63","9","2025-05-05 19:32:40"
"43886023","18","Show HN: Journelly for iOS: like tweeting but for your eyes only (in plain text)","https://xenodium.com/journelly-like-tweeting-but-for-your-eyes-only","33","18","2025-05-05 19:32:40"
"43893906","19","AWS Built a Security Tool. It Introduced a Security Risk","https://www.token.security/blog/aws-built-a-security-tool-it-introduced-a-security-risk","163","68","2025-05-05 19:32:40"
"43866810","20","The Uncanny Mirror: AI, Self-Doubt, and the Limits of Reflection","https://www.lucidnonsense.net/p/the-uncanny-mirror","4","1","2025-05-05 19:32:40"
"43888803","21","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","1278","762","2025-05-05 19:32:40"
"43894175","22","The Beauty of Having a Pi-Hole","https://den.dev/blog/pihole/","107","76","2025-05-05 19:32:40"
"43895637","23","You can't Git clone a team","https://virtualize.sh/blog/you-cant-git-clone-a-team/","33","26","2025-05-05 19:32:40"
"43896820","24","Tuning Timbre Spectrum Scale","https://sethares.engr.wisc.edu/ttss.html","16","1","2025-05-05 19:32:40"
"43866797","25","Emergent Misalignment: Narrow Finetuning Can Produce Broadly Misaligned LLMs","https://www.emergent-misalignment.com/","25","12","2025-05-05 19:32:40"
"43897107","26","Distributed server for social and realtime games and apps","https://github.com/heroiclabs/nakama","9","1","2025-05-05 19:32:40"
"43896228","27","No Instagram, no privacy","https://blog.wouterjanleys.com/blog/no-instagram-no-privacy/","78","71","2025-05-05 19:32:40"
"43890412","28","V.S. Naipaul: The Grief and the Glory","https://granta.com/vs-naipaul-the-grief-and-the-glory/","53","7","2025-05-05 19:32:40"
"43892096","29","AI Meets WinDBG","https://svnscha.de/posts/ai-meets-windbg/","245","56","2025-05-05 19:32:40"
"43895516","30","Cursor hits $9B valuation","https://www.ft.com/content/a7b34d53-a844-4e69-a55c-b9dee9a97dd2","54","84","2025-05-05 19:32:40"
