"id","rank","title","url","points","comments","scrape-date"
"46766188","1","Television is 100 years old today","https://diamondgeezer.blogspot.com/2026/01/tv100.html","506","175","2026-01-27 02:06:23"
"46770221","2","ChatGPT Containers can now run bash, pip/npm install packages and download files","https://simonwillison.net/2026/Jan/26/chatgpt-containers/","169","150","2026-01-27 02:06:23"
"46694193","3","The Hidden Engineering of Runways","https://practical.engineering/blog/2026/1/20/the-hidden-engineering-of-runways","166","47","2026-01-27 02:06:23"
"46769188","4","AI code and software craft","https://alexwennerberg.com/blog/2026-01-25-slop.html","77","48","2026-01-27 02:06:23"
"46771599","5","People who know the formula for WD-40","https://www.wsj.com/business/the-secret-society-of-people-who-know-the-formula-for-wd-40-e9c0ff54","79","150","2026-01-27 02:06:23"
"46767440","6","RIP Low-Code 2014-2025","https://www.zackliscio.com/posts/rip-low-code-2014-2025/","144","63","2026-01-27 02:06:23"
"46766961","7","There is an AI code review bubble","https://www.greptile.com/blog/ai-code-review-bubble","167","133","2026-01-27 02:06:23"
"46768909","8","JuiceSSH – Give me my pro features back","https://nproject.io/blog/juicessh-give-me-back-my-pro-features/","213","104","2026-01-27 02:06:23"
"46770274","9","Dithering – Part 2: The Ordered Dithering","https://visualrambling.space/dithering-part-2/","118","15","2026-01-27 02:06:23"
"46765819","10","Apple introduces new AirTag with longer range and improved findability","https://www.apple.com/newsroom/2026/01/apple-introduces-new-airtag-with-expanded-range-and-improved-findability/","266","366","2026-01-27 02:06:23"
"46729769","11","Any application that can be written in a system language, eventually will be","https://www.avraam.dev/blog/system-language-corollary","10","1","2026-01-27 02:06:23"
"46772495","12","I let ChatGPT analyze a decade of my Apple Watch data, then I called my doctor","https://www.msn.com/en-us/news/technology/i-let-chatgpt-analyze-a-decade-of-my-apple-watch-data-then-i-called-my-doctor/ar-AA1UZxip","39","32","2026-01-27 02:06:23"
"46693673","13","Pharos: The Lighthouse at Alexandria","https://penelope.uchicago.edu/encyclopaedia_romana/greece/paganism/pharos.html","11","0","2026-01-27 02:06:23"
"46763864","14","MapLibre Tile: a modern and efficient vector tile format","https://maplibre.org/news/2026-01-23-mlt-release/","402","79","2026-01-27 02:06:23"
"46769752","15","Show HN: TetrisBench – Gemini Flash reaches 66% win rate on Tetris against Opus","https://tetrisbench.com/tetrisbench/","70","30","2026-01-27 02:06:23"
"46766526","16","Windows 11's Patch Tuesday nightmare gets worse","https://www.windowscentral.com/microsoft/windows-11/windows-11s-botched-patch-tuesday-update-nightmare-continues-as-microsoft-confirms-some-pcs-might-fail-to-boot","149","127","2026-01-27 02:06:23"
"46768257","17","The Adolescence of Technology","https://www.darioamodei.com/essay/the-adolescence-of-technology","133","90","2026-01-27 02:06:23"
"46767668","18","France Aiming to Replace Zoom, Google Meet, Microsoft Teams, etc.","https://twitter.com/lellouchenico/status/2015775970330882319","522","448","2026-01-27 02:06:23"
"46769051","19","Fedora Asahi Remix is now working on Apple M3","https://bsky.app/profile/did:plc:okydh7e54e2nok65kjxdklvd/post/3mdd55paffk2o","427","162","2026-01-27 02:06:23"
"46773242","20","Y Combinator website no longer lists Canada as a country it invests in","https://betakit.com/y-combinator-website-no-longer-lists-canada-as-a-country-it-invests-in/","72","32","2026-01-27 02:06:23"
"46772966","21","You have to know how tech companies work","https://www.seangoedecke.com/knowing-how-to-drive-the-car/","23","13","2026-01-27 02:06:23"
"46774108","22","iPhone 5s Gets New Software Update 13 Years After Launch","https://www.macrumors.com/2026/01/26/iphone-5s-software-update/","21","5","2026-01-27 02:06:23"
"46766741","23","Qwen3-Max-Thinking","https://qwen.ai/blog?id=qwen3-max-thinking","413","373","2026-01-27 02:06:23"
"46765694","24","Porting 100k lines from TypeScript to Rust using Claude Code in a month","https://blog.vjeux.com/2026/analysis/porting-100k-lines-from-typescript-to-rust-using-claude-code-in-a-month.html","157","106","2026-01-27 02:06:23"
"46763721","25","San Francisco Graffiti","https://walzr.com/sf-graffiti","144","169","2026-01-27 02:06:23"
"46701045","26","OpenFlexure Microscope","https://openflexure.org/projects/microscope/","49","9","2026-01-27 02:06:23"
"46765460","27","After two years of vibecoding, I'm back to writing by hand","https://atmoio.substack.com/p/after-two-years-of-vibecoding-im","640","488","2026-01-27 02:06:23"
"46764170","28","Show HN: Only 1 LLM can fly a drone","https://github.com/kxzk/snapbench","142","79","2026-01-27 02:06:23"
"46709461","29","Find 'Abbey Road when type 'Beatles abbey rd': Fuzzy/Semantic search in Postgres","https://rendiment.io/postgresql/2026/01/21/pgtrgm-pgvector-music.html","74","18","2026-01-27 02:06:23"
"46766031","30","Google AI Overviews cite YouTube more than any medical site for health queries","https://www.theguardian.com/technology/2026/jan/24/google-ai-overviews-youtube-medical-citations-study","356","195","2026-01-27 02:06:23"
