"id","rank","title","url","points","comments","scrape-date"
"44009848","1","Getting AI to write good SQL","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","269","131","2025-05-17 06:23:24"
"44011489","2","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","62","0","2025-05-17 06:23:24"
"44012074","3","Show HN: Fahmatrix – A Lightweight, Pandas-Like DataFrame Library for Java","https://github.com/moustafa-nasr/fahmatrix","15","3","2025-05-17 06:23:24"
"44011515","4","XTool – Cross-platform Xcode replacement","https://github.com/xtool-org/xtool","58","15","2025-05-17 06:23:24"
"44011669","5","A Linux kernel developer plays with Home Assistant: general impressions","https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/","34","5","2025-05-17 06:23:24"
"44008843","6","Thoughts on thinking","https://dcurt.is/thinking","379","243","2025-05-17 06:23:24"
"44009321","7","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","228","35","2025-05-17 06:23:24"
"44006345","8","A Research Preview of Codex","https://openai.com/index/introducing-codex/","407","325","2025-05-17 06:23:24"
"44011254","9","Show HN: Merliot – plugging physical devices into LLMs","https://github.com/merliot/hub","33","7","2025-05-17 06:23:24"
"43972669","10","Rustls Server-Side Performance","https://www.memorysafety.org/blog/rustls-server-perf/","81","11","2025-05-17 06:23:24"
"44006426","11","MIT asks arXiv to withdraw preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","281","148","2025-05-17 06:23:24"
"43981198","12","How can traditional British TV survive the US streaming giants","https://www.bbc.co.uk/news/articles/cx2enydkew3o","12","14","2025-05-17 06:23:24"
"44009464","13","ClojureScript 1.12.42","https://clojurescript.org/news/2025-05-16-release","128","22","2025-05-17 06:23:24"
"44006381","14","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","199","363","2025-05-17 06:23:24"
"43972334","15","MCP: An in-depth introduction","https://www.speakeasy.com/mcp/mcp-tutorial","48","17","2025-05-17 06:23:24"
"44006231","16","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","212","92","2025-05-17 06:23:24"
"44006824","17","X X^t can be faster","https://arxiv.org/abs/2505.09814","171","51","2025-05-17 06:23:24"
"43984860","18","Coding agent in 94 lines of Ruby","https://radanskoric.com/articles/coding-agent-in-ruby","79","25","2025-05-17 06:23:24"
"43997071","19","The Joys of Discovering the Roman Underground","https://www.smithsonianmag.com/travel/the-joys-of-discovering-the-roman-underground-from-the-colosseum-to-whats-beneath-the-trevi-foundation-180986626/","8","0","2025-05-17 06:23:24"
"43991500","20","Hunting extreme microbes that redefine the limits of life","https://www.nature.com/articles/d41586-025-01464-7","3","0","2025-05-17 06:23:24"
"43981971","21","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","26","14","2025-05-17 06:23:24"
"44011139","22","WebGL Gray-Scott Explorer (2012)","http://www.mrob.com/pub/comp/xmorphia/ogl/index.html","20","2","2025-05-17 06:23:24"
"44011381","23","A Linux kernel developer plays with Home Assistant: case studies","https://lwn.net/SubscriberLink/1017945/93d12d28178b372e/","29","15","2025-05-17 06:23:24"
"44003445","24","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","257","256","2025-05-17 06:23:24"
"44005008","25","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","181","263","2025-05-17 06:23:24"
"44010705","26","Will AI systems perform poorly due to AI-generated material in training data?","https://cacm.acm.org/news/the-collapse-of-gpt/","82","87","2025-05-17 06:23:24"
"44011654","27","Behind Silicon Valley and the GOP’s campaign to ban state AI laws","https://www.bloodinthemachine.com/p/de-democratizing-ai","44","15","2025-05-17 06:23:24"
"44010659","28","They Were Identical 'Twinnies' Who Charmed Orwell, Camus and More","https://www.nytimes.com/2025/05/04/books/review/the-dazzling-paget-sisters-ariane-bankes.html","22","6","2025-05-17 06:23:24"
"44007644","29","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-17 06:23:24"
"44008412","30","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","56","32","2025-05-17 06:23:24"
