"id","rank","title","url","points","comments","scrape-date"
"45415962","1","Claude Sonnet 4.5","https://www.anthropic.com/news/claude-sonnet-4-5","1063","565","2025-09-30 01:59:08"
"45416228","2","Claude Code 2.0","https://www.npmjs.com/package/@anthropic-ai/claude-code","520","192","2025-09-30 01:59:08"
"45418428","3","California governor signs AI transparency bill into law","https://www.gov.ca.gov/2025/09/29/governor-newsom-signs-sb-53-advancing-californias-world-leading-artificial-intelligence-industry/","208","140","2025-09-30 01:59:08"
"45418675","4","Ask HN: What are you working on? (September 2025)","https://news.ycombinator.com/item?id=45418675","114","326","2025-09-30 01:59:08"
"45387791","5","Spending Time with the Material","https://www.robinsloan.com/lab/actually-readable/","15","1","2025-09-30 01:59:08"
"45415207","6","Loadmo.re: design inspiration for unconventional web","https://loadmo.re","268","37","2025-09-30 01:59:08"
"45382300","7","Voronoi map generation in Civilization VII","https://civilization.2k.com/civ-vii/from-the-devs/map-generation/","99","6","2025-09-30 01:59:08"
"45420173","8","How to Create an OS from Scratch","https://github.com/cfenollosa/os-tutorial","24","10","2025-09-30 01:59:08"
"45416080","9","Instant Checkout and the Agentic Commerce Protocol","https://openai.com/index/buy-it-in-chatgpt/","152","262","2025-09-30 01:59:08"
"45414933","10","John Jumper: AI is revolutionizing scientific discovery [video]","https://www.youtube.com/watch?v=2Yguz5U-Nic","68","43","2025-09-30 01:59:08"
"45383284","11","Managing Dotfiles with Make","https://www.matheusmoreira.com/articles/managing-dotfiles-with-make","22","9","2025-09-30 01:59:08"
"45413525","12","A SQL Heuristic: ORs Are Expensive","https://ethanseal.com/articles/ors-are-expensive","66","37","2025-09-30 01:59:08"
"45420001","13","Safe zero-copy operations in C#","https://ssg.dev/safe-zero-copy-operations-in-c/","15","0","2025-09-30 01:59:08"
"45418875","14","Jax: Fast Combinations Calculation","https://github.com/phoenicyan/combinadics","36","3","2025-09-30 01:59:08"
"45420327","15","FAA decides it trusts Boeing enough to certify safety of its own planes again","https://www.theregister.com/2025/09/29/faa_decides_it_trusts_boeing/","43","8","2025-09-30 01:59:08"
"45413588","16","Code golfing a tiny demo using maths and a pinch of insanity","https://blog.pkh.me/p/45-code-golfing-a-tiny-demo-using-maths-and-a-pinch-of-insanity.html","18","7","2025-09-30 01:59:08"
"45415332","17","Subtleties of SQLite Indexes","https://emschwartz.me/subtleties-of-sqlite-indexes/","86","48","2025-09-30 01:59:08"
"45383381","18","`std::flip`","https://morwenn.github.io//c++/2025/09/25/TSB004-std-flip.html","90","80","2025-09-30 01:59:08"
"45415510","19","ML on Apple ][+","https://mdcramer.github.io/apple-2-blog/k-means/","98","21","2025-09-30 01:59:08"
"45417300","20","Diagnosing a Linux Performance Regression","https://automattic.com/2024/03/14/systems-report-linux-performance-regression/","32","3","2025-09-30 01:59:08"
"45414479","21","Not all OCuLink eGPU docks are created equal","https://www.jeffgeerling.com/blog/2025/not-all-oculink-egpu-docks-are-created-equal","99","24","2025-09-30 01:59:08"
"45418918","22","Google to merge Android and ChromeOS in 2026","https://www.theregister.com/2025/09/25/google_android_chromeos/","89","27","2025-09-30 01:59:08"
"45418261","23","iRobot Founder: Don't Believe the (AI and Robotics) Hype","https://crazystupidtech.com/2025/09/29/irobot-founder-dont-believe-the-ai-robotics-hype/","30","11","2025-09-30 01:59:08"
"45417637","24","Don't Become a Scientist (1999)","https://yangxiao.cs.ua.edu/Don%27t%20Become%20a%20Scientist!.htm","53","27","2025-09-30 01:59:08"
"45414215","25","Vertical Solar Panels Are Out Standing","https://hackaday.com/2025/09/25/vertical-solar-panels-are-out-standing/","121","79","2025-09-30 01:59:08"
"45420751","26","Why is Google charging me $5-10 per click for my own brand name searches","https://news.ycombinator.com/item?id=45420751","5","2","2025-09-30 01:59:08"
"45380510","27","C2PA Investigations","https://www.tbray.org/ongoing/When/202x/2025/09/18/C2PA-Investigations","16","1","2025-09-30 01:59:08"
"45412022","28","Optimizing a 6502 image decoder, from 70 minutes to 1 minute","https://www.colino.net/wordpress/en/archives/2025/09/28/optimizing-a-6502-image-decoder-from-70-minutes-to-1-minute/","177","27","2025-09-30 01:59:08"
"45415814","29","Sandboxing AI agents at the kernel level","https://www.greptile.com/blog/sandboxing-agents-at-the-kernel-level","72","21","2025-09-30 01:59:08"
"45419124","30","Can LIGO Detect Daylight Savings Time?","https://arxiv.org/abs/2509.11849","13","0","2025-09-30 01:59:08"
