"id","rank","title","url","points","comments","scrape-date"
"43916577","1","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","34","0","2025-05-07 15:49:16"
"43916956","2","Show HN: eInk optimized manga with Kindle Comic Converter (+Kobo/ReMarkable)","https://github.com/ciromattia/kcc","16","0","2025-05-07 15:49:16"
"43914832","3","Unity’s Open-Source Double Standard: the ban of VLC","https://mfkl.github.io/2024/01/10/unity-double-oss-standards.html","294","85","2025-05-07 15:49:16"
"43914705","4","CLion Is Now Free for Non-Commercial Use","https://blog.jetbrains.com/clion/2025/05/clion-is-now-free-for-non-commercial-use/","280","152","2025-05-07 15:49:16"
"43913751","5","So Much Blood","https://dynomight.net/blood/","146","45","2025-05-07 15:49:16"
"43914235","6","My quest to make motorcycle riding that tad bit safer","https://gill.net.in/posts/my-quest-to-make-motorcycle-riding-safer/","71","69","2025-05-07 15:49:16"
"43912844","7","Zed: High-performance AI Code Editor","https://zed.dev/blog/fastest-ai-code-editor","229","182","2025-05-07 15:49:16"
"43887068","8","Perfect Random Floating-Point Numbers","https://specbranch.com/posts/fp-rand/","42","9","2025-05-07 15:49:16"
"43905942","9","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","1039","252","2025-05-07 15:49:16"
"43884245","10","Polycompiler: Merge Python and JavaScript code into one file that runs in both","https://github.com/EvanZhouDev/polycompiler","18","1","2025-05-07 15:49:16"
"43914784","11","Using tests as a debugging tool for logic errors","https://www.qodo.ai/blog/java-unit-testing-how-to-use-tests-as-a-debugging-tool-for-logic-errors/","12","7","2025-05-07 15:49:16"
"43886604","12","Know Your Enemy: How Three Years at McKinsey Shaped My Second Startup","https://blog.zactownsend.com/know-your-enemy-how-three-years-at-mckinsey-shaped-my-second-startup","3","0","2025-05-07 15:49:16"
"43909409","13","Claude's system prompt is over 24k tokens with tools","https://github.com/asgeirtj/system_prompts_leaks/blob/main/claude.txt","481","234","2025-05-07 15:49:16"
"43904478","14","Cuttlefish 'talk' with their arms, study reveals","https://scienceblog.com/wildscience/2025/05/06/cuttlefish-talk-with-their-arms-study-reveals/","74","58","2025-05-07 15:49:16"
"43900877","15","OpenAI reaches agreement to buy Windsurf for $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","600","522","2025-05-07 15:49:16"
"43906841","16","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","376","124","2025-05-07 15:49:16"
"43913950","17","Migrating a JavaScript Project from Prettier and ESLint to BiomeJS","https://blog.appsignal.com/2025/05/07/migrating-a-javascript-project-from-prettier-and-eslint-to-biomejs.html","39","25","2025-05-07 15:49:16"
"43887874","18","WebMonkeys: parallel GPU programming in JavaScript","https://github.com/VictorTaelin/WebMonkeys","96","13","2025-05-07 15:49:16"
"43914738","19","Jargonic Sets New SOTA for Japanese ASR","https://aiola.ai/blog/jargonic-japanese-asr/","11","4","2025-05-07 15:49:16"
"43912944","20","Tabular (YC S24) Is Hiring","https://www.ycombinator.com/companies/tabular/jobs/7V7rXlS-founding-engineer","0","0","2025-05-07 15:49:16"
"43907820","21","Matt Godbolt sold me on Rust by showing me C++","https://www.collabora.com/news-and-blog/blog/2025/05/06/matt-godbolt-sold-me-on-rust-by-showing-me-c-plus-plus/","510","474","2025-05-07 15:49:16"
"43899288","22","docker2exe: Convert a Docker image to an executable","https://github.com/rzane/docker2exe","102","62","2025-05-07 15:49:16"
"43910685","23","Alignment is not free: How model upgrades can silence your confidence signals","https://www.variance.co/post/alignment-is-not-free-how-a-model-silenced-our-confidence-signals","92","37","2025-05-07 15:49:16"
"43914677","24","Sandy Bridge-era motherboard gets M.2 SSD boot support 12 years after launch","https://www.tomshardware.com/pc-components/motherboards/sandy-bridge-era-motherboard-gains-m-2-ssd-boot-support-12-years-after-launch-first-new-bios-in-a-decade-for-decommissioned-motherboard","47","24","2025-05-07 15:49:16"
"43910681","25","VVVVVV Source Code","https://github.com/TerryCavanagh/VVVVVV","362","65","2025-05-07 15:49:16"
"43884418","26","Old Timey Code and Old Timey Mono Fonts","https://github.com/dse/old-timey-mono-font","164","23","2025-05-07 15:49:16"
"43906018","27","Gemini 2.5 Pro Preview","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","656","627","2025-05-07 15:49:16"
"43910745","28","Bloat is still software's biggest vulnerability (2024)","https://spectrum.ieee.org/lean-software-development","213","149","2025-05-07 15:49:16"
"43902308","29","DoorDash to acquire Deliveroo","https://www.cnbc.com/2025/05/06/doordash-to-buy-uk-food-delivery-firm-deliveroo-in-3point9-billion-deal.html","161","279","2025-05-07 15:49:16"
"43909398","30","ACE-Step: A step towards music generation foundation model","https://github.com/ace-step/ACE-Step","95","41","2025-05-07 15:49:16"
