"id","rank","title","url","points","comments","scrape-date"
"47200420","1","We do not think Anthropic should be designated as a supply chain risk","https://twitter.com/OpenAI/status/2027846016423321831","238","98","2026-03-01 02:07:27"
"47200904","2","The Windows 95 user interface: A case study in usability engineering (1996)","https://dl.acm.org/doi/fullHtml/10.1145/238386.238611","135","72","2026-03-01 02:07:27"
"47200342","3","MinIO Is Dead, Long Live MinIO","https://blog.vonng.com/en/db/minio-resurrect/","203","75","2026-03-01 02:07:27"
"47197267","4","Obsidian Sync now has a headless client","https://help.obsidian.md/sync/headless","388","137","2026-03-01 02:07:27"
"47161759","5","The happiest I've ever been","https://ben-mini.com/2026/the-happiest-ive-ever-been","323","147","2026-03-01 02:07:27"
"47201816","6","Show HN: Xmloxide – an agent made rust replacement for libxml2","https://github.com/jonwiggins/xmloxide","23","12","2026-03-01 02:07:27"
"47198977","7","Block the “Upgrade to Tahoe” Alerts","https://robservatory.com/block-the-upgrade-to-tahoe-alerts-and-system-settings-indicator/","135","59","2026-03-01 02:07:27"
"47200828","8","Building a Minimal Transformer for 10-digit Addition","https://alexlitzenberger.com/blog/post.html?post=/building_a_minimal_transformer_for_10_digit_addition","36","6","2026-03-01 02:07:27"
"47195371","9","Addressing Antigravity Bans and Reinstating Access","https://github.com/google-gemini/gemini-cli/discussions/20632","200","171","2026-03-01 02:07:27"
"47155526","10","Woxi: Wolfram Mathematica Reimplementation in Rust","https://github.com/ad-si/Woxi","248","104","2026-03-01 02:07:27"
"47197595","11","Verified Spec-Driven Development (VSDD)","https://gist.github.com/dollspace-gay/d8d3bc3ecf4188df049d7a4726bb2a00","145","70","2026-03-01 02:07:27"
"47163779","12","H-Bomb: A Frank Lloyd Wright Typographic Mystery","https://www.inconspicuous.info/p/h-bomb-a-frank-lloyd-wright-typographic","6","1","2026-03-01 02:07:27"
"47199781","13","Qwen3.5 122B and 35B models offer Sonnet 4.5 performance on local computers","https://venturebeat.com/technology/alibabas-new-open-source-qwen3-5-medium-models-offer-sonnet-4-5-performance","219","139","2026-03-01 02:07:27"
"47158834","14","Deterministic Programming with LLMs","https://www.mcherm.com/deterministic-programming-with-llms.html","18","8","2026-03-01 02:07:27"
"47178051","15","Werner Herzog Between Fact and Fiction","https://www.thenation.com/article/culture/werner-herzog-future-truth/","64","14","2026-03-01 02:07:27"
"47195123","16","Show HN: Now I Get It – Translate scientific papers into interactive webpages","https://nowigetit.us","186","99","2026-03-01 02:07:27"
"47154637","17","New evidence that Cantor plagiarized Dedekind?","https://www.quantamagazine.org/the-man-who-stole-infinity-20260225/","109","69","2026-03-01 02:07:27"
"47197505","18","The whole thing was a scam","https://garymarcus.substack.com/p/the-whole-thing-was-scam","609","165","2026-03-01 02:07:27"
"47193064","19","MCP server that reduces Claude Code context consumption by 98%","https://mksg.lu/blog/context-mode","233","55","2026-03-01 02:07:27"
"47182986","20","747s and Coding Agents","https://carlkolon.com/2026/02/27/engineering-747-coding-agents/","128","58","2026-03-01 02:07:27"
"47152835","21","The archivist preserving decaying floppy disks","https://www.popsci.com/technology/floppy-disk-archivist-project/","46","4","2026-03-01 02:07:27"
"47202734","22","Just two days of oatmeal cut bad cholesterol by 10%","https://www.sciencedaily.com/releases/2026/02/260225081217.htm","6","1","2026-03-01 02:07:27"
"47155235","23","Ghosts'n Goblins – “Worse danger is ahead”","https://superchartisland.com/ghostsn-goblins/","63","24","2026-03-01 02:07:27"
"47163167","24","From Noise to Image – interactive guide to diffusion","https://lighthousesoftware.co.uk/projects/from-noise-to-image/","106","15","2026-03-01 02:07:27"
"47199948","25","Our Agreement with the Department of War","https://openai.com/index/our-agreement-with-the-department-of-war","214","191","2026-03-01 02:07:27"
"47147597","26","The Eternal Promise: A History of Attempts to Eliminate Programmers","https://www.ivanturkovic.com/2026/01/22/history-software-simplification-cobol-ai-hype/","233","165","2026-03-01 02:07:27"
"47201882","27","Pentagon chief blocks officers from Ivy League schools and top universities","https://fortune.com/2026/02/28/pentagon-officer-education-ivy-league-schools-universities-partners-ai-space/","52","18","2026-03-01 02:07:27"
"47192505","28","Unsloth Dynamic 2.0 GGUFs","https://unsloth.ai/docs/basics/unsloth-dynamic-2.0-ggufs","197","52","2026-03-01 02:07:27"
"47150352","29","What I learned while trying to build a production-ready nearest neighbor system","https://github.com/thatipamula-jashwanth/smart-knn","18","10","2026-03-01 02:07:27"
"47202614","30","Running a One Trillion-Parameter LLM Locally on AMD Ryzen AI Max+ Cluster","https://www.amd.com/en/developer/resources/technical-articles/2026/how-to-run-a-one-trillion-parameter-llm-locally-an-amd.html","6","1","2026-03-01 02:07:27"
