"id","rank","title","url","points","comments","scrape-date"
"46367224","1","Fabrice Bellard Releases MicroQuickJS","https://github.com/bellard/mquickjs/blob/main/README.md","785","312","2025-12-24 02:05:47"
"46369923","2","X-ray: a Python library for finding bad redactions in PDF documents","https://github.com/freelawproject/x-ray","186","52","2025-12-24 02:05:47"
"46370012","3","Texas app store age verification law blocked by federal judge","https://www.macrumors.com/2025/12/23/texas-app-store-law-blocked/","122","79","2025-12-24 02:05:47"
"46370592","4","Is Northern Virginia still the least reliable AWS region?","https://statusgator.com/blog/aws-least-reliable-region-in-2025/","53","25","2025-12-24 02:05:47"
"46371135","5","Unifi Travel Router","https://blog.ui.com/article/travel-in-style-unifi-style-unifi-travel-router","50","33","2025-12-24 02:05:47"
"46368946","6","Some Epstein file redactions are being undone with hacks","https://www.theguardian.com/us-news/2025/dec/23/epstein-unredacted-files-social-media","93","55","2025-12-24 02:05:47"
"46304858","7","Learn Lisp/Fennel Programming Against Neovim","https://github.com/humorless/fennel-fp-neovim","23","3","2025-12-24 02:05:47"
"46354674","8","Lua 5.5","https://lua.org/versions.html#5.5","205","60","2025-12-24 02:05:47"
"46334206","9","Perfect Software – Software for an Audience of One","https://outofdesk.netlify.app/blog/perfect-software","104","39","2025-12-24 02:05:47"
"46367475","10","We replaced H.264 streaming with JPEG screenshots (and it worked better)","https://blog.helix.ml/p/we-mass-deployed-15-year-old-screen","331","206","2025-12-24 02:05:47"
"46368300","11","Help My c64 caught on fire","https://c0de517e.com/026_c64fire.htm","72","25","2025-12-24 02:05:47"
"46368616","12","HTTP Caching, a Refresher","https://danburzo.ro/http-caching-refresher/","62","5","2025-12-24 02:05:47"
"46368557","13","Terrence Malick's Disciples","https://yalereview.org/article/bilge-ebiri-terrence-malick","74","17","2025-12-24 02:05:47"
"46371139","14","Stronk.app – open-source gym lifts journal","https://news.ycombinator.com/item?id=46371139","22","15","2025-12-24 02:05:47"
"46363360","15","Instant database clones with PostgreSQL 18","https://boringsql.com/posts/instant-database-clones/","382","148","2025-12-24 02:05:47"
"46367232","16","Towards a secure peer-to-peer app platform for Clan","https://clan.lol/blog/towards-app-platform-vmtech/","75","19","2025-12-24 02:05:47"
"46369860","17","I didn't realize my LG TV was spying on me until I turned off Live Plus","https://www.pocket-lint.com/lg-tv-turn-off-live-plus/","105","96","2025-12-24 02:05:47"
"46309007","18","Fifty problems with standard web APIs in 2025","https://zerotrickpony.com/articles/browser-bugs/","68","23","2025-12-24 02:05:47"
"46307382","19","Go-boot: bare metal Go UEFI boot manager","https://github.com/usbarmory/go-boot","69","20","2025-12-24 02:05:47"
"46370180","20","Microspeak: North Star – The Old New Thing (2015)","https://devblogs.microsoft.com/oldnewthing/20151103-00/?p=91861","19","5","2025-12-24 02:05:47"
"46354737","21","Toad is a unified experience for AI in the terminal","https://willmcgugan.github.io/toad-released/","158","40","2025-12-24 02:05:47"
"46327692","22","What makes you senior","https://terriblesoftware.org/2025/11/25/what-actually-makes-you-senior/","222","115","2025-12-24 02:05:47"
"46366998","23","Meta is using the Linux scheduler designed for Valve's Steam Deck on its servers","https://www.phoronix.com/news/Meta-SCX-LAVD-Steam-Deck-Server","549","300","2025-12-24 02:05:47"
"46303506","24","Jimmy Wales trusts the process","https://www.theverge.com/tech/846184/jimmy-wales-trusts-the-process","15","9","2025-12-24 02:05:47"
"46360856","25","Local AI is driving the biggest change in laptops in decades","https://spectrum.ieee.org/ai-models-locally","177","185","2025-12-24 02:05:47"
"46362927","26","iOS 26.3 brings AirPods-like pairing to third-party devices in EU under DMA","https://www.macrumors.com/2025/12/22/ios-26-3-dma-airpods-pairing/","227","196","2025-12-24 02:05:47"
"46363319","27","10 years bootstrapped: €6.5M revenue with a team of 13","https://www.datocms.com/blog/a-look-back-at-2025","288","108","2025-12-24 02:05:47"
"46312621","28","Executorch: On-device AI across mobile, embedded and edge for PyTorch","https://github.com/pytorch/executorch","109","16","2025-12-24 02:05:47"
"46364973","29","Test, don't just verify","https://alperenkeles.com/posts/test-dont-verify/","179","127","2025-12-24 02:05:47"
"46330012","30","Astrophotography Target Planner: Discover Hidden Nebulas","https://astroimagery.com/techniques/imaging/astrophotography-target-planner/","52","4","2025-12-24 02:05:47"
