"id","rank","title","url","points","comments","scrape-date"
"43833195","1","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","412","99","2025-04-30 09:22:46"
"43840193","2","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","134","44","2025-04-30 09:22:46"
"43840763","3","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","82","42","2025-04-30 09:22:46"
"43835445","4","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","458","209","2025-04-30 09:22:46"
"43823899","5","Can LLMs do randomness?","https://rnikhil.com/2025/04/26/llm-coin-toss-odd-even","13","2","2025-04-30 09:22:46"
"43826798","6","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","670","307","2025-04-30 09:22:46"
"43840842","7","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","280","214","2025-04-30 09:22:46"
"43840861","8","Linux in Excel","https://github.com/NSG650/LinuxInExcel","78","21","2025-04-30 09:22:46"
"43828423","9","An illustrated guide to automatic sparse differentiation","https://iclr-blogposts.github.io/2025/blog/sparse-autodiff/","80","16","2025-04-30 09:22:46"
"43829935","10","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","93","27","2025-04-30 09:22:46"
"43835495","11","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","170","55","2025-04-30 09:22:46"
"43824548","12","WorldGen: Open-source 3D scene generator for Game/VR/XR","https://worldgen.github.io/","84","13","2025-04-30 09:22:46"
"43835424","13","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","180","96","2025-04-30 09:22:46"
"43835584","14","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","298","74","2025-04-30 09:22:46"
"43831705","15","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","264","118","2025-04-30 09:22:46"
"43832662","16","Mission Impossible: Managing AI Agents in the Real World","https://medium.com/gitconnected/mission-impossible-managing-ai-agents-in-the-real-world-f8e7834833af","14","2","2025-04-30 09:22:46"
"43822251","17","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","116","34","2025-04-30 09:22:46"
"43837993","18","Only Teslas exempt from new auto tariffs thanks to 85% domestic content rule","https://fuelarc.com/cars/only-tesla-exempt-from-new-auto-tariffs-thanks-to-85-domestic-content-rule/","498","487","2025-04-30 09:22:46"
"43831628","19","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","228","158","2025-04-30 09:22:46"
"43831298","20","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","250","147","2025-04-30 09:22:46"
"43840901","21","Dataframely: A polars-native data frame validation library","https://tech.quantco.com/blog/dataframely","13","4","2025-04-30 09:22:46"
"43794120","22","Show HN: An MCP server for understanding AWS costs","https://news.ycombinator.com/item?id=43794120","72","9","2025-04-30 09:22:46"
"43833310","23","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","155","34","2025-04-30 09:22:46"
"43834101","24","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","666","378","2025-04-30 09:22:46"
"43841868","25","Satya Nadella says as much as 30% of Microsoft code is written by AI","https://www.cnbc.com/2025/04/29/satya-nadella-says-as-much-as-30percent-of-microsoft-code-is-written-by-ai.html","21","24","2025-04-30 09:22:46"
"43805457","26","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","98","15","2025-04-30 09:22:46"
"43792774","27","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","93","8","2025-04-30 09:22:46"
"43801371","28","Finding paths of least action with gradient descent (2023)","https://greydanus.github.io/2023/03/05/ncf-tutorial/","54","11","2025-04-30 09:22:46"
"43837996","29","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-30 09:22:46"
"43829035","30","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","736","329","2025-04-30 09:22:46"
